Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
562,1.0127465293125608,0.20047319110338602,93.44025000948659,46.8104622532111,0.8122733382091748,53.0
563,0.49349419348033285,0.2300688563323282,93.93374420296692,47.04053110954343,0.26342533714800465,54.0
564,0.260194478066739,0.13601341137788026,94.19393868103366,47.17654452092131,0.12418106668885875,54.0
565,0.09590795389693552,0.16155971781019784,94.2898466349306,47.33810423873151,-0.06565176391326233,53.0
566,0.1315158372922819,0.1547086509209873,94.42136247222288,47.4928128896525,-0.0231928136287054,52.0
567,-0.08406014397773143,0.07811968891065446,94.33730232824514,47.57093257856315,-0.1621798328883859,51.0
568,0.11671834301517181,0.06874991411123854,94.45402067126031,47.63968249267439,0.04796842890393327,51.0
569,0.07980042897230977,0.1681527057157297,94.53382110023261,47.807835198390116,-0.08835227674341994,51.0
570,0.17222704205968853,0.08064611894465146,94.7060481422923,47.888481317334765,0.09158092311503707,51.0
571,0.3571745936095232,0.1739984594282762,95.06322273590183,48.06247977676304,0.183176134181247,51.0
572,0.030096574112816965,0.04081569685891717,95.09331931001465,48.103295473621955,-0.010719122746100207,51.0
573,0.526817814323462,-0.3321062905591765,95.62013712433811,47.77118918306278,0.8589241048826385,52.0
574,0.3382543576717467,0.08916986848482122,95.95839148200986,47.860359051547604,0.2490844891869255,53.0
575,0.9006891890307385,0.169261040597529,96.8590806710406,48.02962009214513,0.7314281484332095,53.0
576,0.07325925538677225,0.06729080184773217,96.93233992642737,48.09691089399286,0.005968453539040075,53.0
577,0.3228772133253659,0.1440720634283461,97.25521713975274,48.24098295742121,0.1788051498970198,54.0
578,0.10661333684467722,0.11644897992230019,97.36183047659742,48.35743193734351,-0.009835643077622969,54.0
579,0.8198421320077052,0.116125332945201,98.18167260860513,48.473557270288715,0.7037167990625042,54.0
580,0.11201281641277183,0.16155971781019784,98.2936854250179,48.635116988098915,-0.04954690139742601,53.0
581,0.029589256175916345,0.01786293843890241,98.32327468119381,48.65297992653782,0.011726317737013936,54.0
582,0.1995488446511332,0.13496835548690422,98.52282352584494,48.78794828202472,0.06458048916422898,54.0
583,0.2345419845881559,0.05546329009080486,98.7573655104331,48.84341157211553,0.17907869449735103,55.0
584,-0.017732856096969507,0.145699583756692,98.73963265433613,48.98911115587222,-0.16343243985366152,55.0
585,0.6052213255603065,-0.5290599017409034,99.34485397989644,48.46005125413132,1.13428122730121,55.0
586,0.06179109887469236,0.13618137986154277,99.40664507877113,48.59623263399286,-0.07439028098685041,55.0
587,0.07143625506468287,0.11163422629488184,99.47808133383582,48.707866860287744,-0.04019797123019897,54.0
588,0.0034128245299288595,0.010004583514546694,99.48149415836575,48.71787144380229,-0.006591758984617835,54.0
589,0.8044137269423791,-0.26529704651643826,100.28590788530813,48.45257439728585,1.0697107734588174,55.0
590,-0.04422999353608836,0.061614508337044516,100.24167789177204,48.514188905622895,-0.10584450187313288,54.0
591,0.27737903862571245,0.11920408176412156,100.51905693039775,48.63339298738702,0.1581749568615909,55.0
592,0.1307748939064003,0.10707664897023339,100.64983182430416,48.740469636357254,0.0236982449361669,55.0
593,-0.0017160272821353795,0.14742296005765765,100.64811579702203,48.887892596414915,-0.14913898733979303,55.0
594,0.19366172048281727,0.06040137753943209,100.84177751750485,48.94829397395435,0.13326034294338518,55.0
595,0.26742505570800246,0.10190050235197301,101.10920257321285,49.050194476306324,0.16552455335602945,55.0
596,0.14495528480960662,0.15109874253379907,101.25415785802247,49.20129321884012,-0.006143457724192447,54.0
597,0.4821947438719836,0.4390728043712617,101.73635260189445,49.640366023211385,0.04312193950072185,54.0
598,0.5662859500115234,0.24318973210783867,102.30263855190597,49.88355575531922,0.3230962179036847,55.0
599,0.3830682746643005,0.013873456624290292,102.68570682657027,49.89742921194351,0.3691948180400102,56.0
600,-0.0001406438651523345,0.08584813315601503,102.68556618270512,49.98327734509952,-0.08598877702116736,56.0
601,0.0744004703322867,0.12512362525843157,102.75996665303741,50.108400970357955,-0.050723154926144876,55.0
602,0.4266408660015746,-0.24819025285755636,103.18660751903899,49.8602107175004,0.6748311188591309,56.0
603,0.16812602418095712,0.20200219165652167,103.35473354321995,50.06221290915692,-0.033876167475564545,56.0
604,-0.021208644547269895,0.16924731050952047,103.33352489867268,50.23146021966644,-0.19045595505679036,55.0
605,0.09658479407818965,0.16157648375379963,103.43010969275086,50.393036703420236,-0.06499168967560998,55.0
606,0.060243007499683365,0.07938728746665569,103.49035270025054,50.472423990886895,-0.019144279966972322,55.0
607,0.19263249886856626,0.20112588935940334,103.6829851991191,50.6735498802463,-0.008493390490837083,54.0
608,0.14393641458429418,0.1360194853486204,103.82692161370339,50.80956936559492,0.007916929235673775,54.0
609,0.0288005040187701,-0.0902346446400012,103.85572211772217,50.71933472095492,0.1190351486587713,55.0
610,0.24720248579524984,0.21823145436155544,104.10292460351742,50.937566175316476,0.028971031433694394,56.0
611,0.046672668725457056,0.059795638726802824,104.14959727224289,50.99736181404328,-0.013122970001345768,56.0
612,-0.09644981603316083,0.05469379614873282,104.05314745620973,51.05205561019201,-0.15114361218189365,55.0
613,0.14108143144765117,0.12542189651240754,104.19422888765737,51.17747750670442,0.015659534935243635,55.0
614,0.015872081812226546,0.09435498577517432,104.21010096946961,51.2718324924796,-0.07848290396294777,54.0
615,0.1821747296552555,0.13912546836543838,104.39227569912487,51.41095796084503,0.04304926128981712,55.0
616,0.09140180165911671,0.19022918268074318,104.48367750078398,51.60118714352578,-0.09882738102162647,55.0
617,0.14883424820425784,0.16817200727884518,104.63251174898824,51.769359150804625,-0.019337759074587346,54.0
618,0.03650865501059675,0.06376649876412854,104.66902040399883,51.83312564956876,-0.027257843753531796,54.0
619,0.31480906055688274,0.05899211982439878,104.98382946455571,51.89211776939315,0.25581694073248396,55.0
620,0.09424265173696222,0.08605217048636138,105.07807211629267,51.978169939879514,0.008190481250600845,56.0
621,0.6677101758190183,-0.3633863044827059,105.7457822921117,51.614783635396805,1.0310964803017242,56.0
622,0.12090020529570145,0.15685443903463048,105.8666824974074,51.771638074431436,-0.03595423373892903,55.0
623,0.07043516140540063,0.1567359714373342,105.9371176588128,51.92837404586877,-0.08630081003193357,54.0
624,0.22334581804481657,0.04594736566071711,106.16046347685761,51.97432141152949,0.17739845238409946,55.0
625,0.784813039289769,-0.3757408272003686,106.94527651614739,51.59858058432912,1.1605538664901376,55.0
626,0.7491291253968622,0.1033256747636686,107.69440564154425,51.70190625909279,0.6458034506331936,56.0
627,0.24964913863367966,0.1829534656843006,107.94405478017794,51.88485972477709,0.06669567294937906,56.0
628,0.07624919372808026,0.058442008073384955,108.02030397390601,51.94330173285047,0.0178071856546953,56.0
629,0.18119349921266137,0.1365355913363817,108.20149747311868,52.079837324186855,0.04465790787627966,57.0
630,0.8192842278801825,-0.10665858510793014,109.02078170099887,51.973178739078925,0.9259428129881127,58.0
631,0.011527567166374708,0.012762550447624865,109.03230926816524,51.98594128952655,-0.001234983281250157,58.0
632,0.2959050031401035,0.18179759611161594,109.32821427130534,52.167738885638165,0.11410740702848754,58.0
633,0.8492143955896378,0.13382053808796934,110.17742866689498,52.30155942372613,0.7153938575016685,59.0
634,0.0014371774789022629,0.2155473653763349,110.17886584437389,52.51710678910247,-0.21411018789743264,58.0
635,0.20364862870892242,-0.167979729191976,110.38251447308281,52.349127059910494,0.37162835790089843,59.0
636,0.19913736175245578,0.10497373073983784,110.58165183483526,52.45410079065033,0.09416363101261793,59.0
637,0.12792053300719253,0.15059504736830442,110.70957236784245,52.604695838018635,-0.022674514361111897,59.0
638,0.12970066048972972,-0.2913348143025176,110.83927302833219,52.31336102371612,0.42103547479224734,59.0
639,0.22206878860774704,0.07149877254960924,111.06134181693993,52.38485979626573,0.1505700160581378,59.0
640,0.7715002759610707,-0.27442190941628897,111.832842092901,52.11043788684944,1.0459221853773597,59.0
641,0.9823553876766685,0.19786927873407967,112.81519748057767,52.30830716558352,0.7844861089425889,60.0
642,0.1183963613291309,0.008383812368926824,112.9335938419068,52.31669097795245,0.11001254896020407,60.0
643,0.046320542601541725,0.14704166850964906,112.97991438450833,52.4637326464621,-0.10072112590810733,59.0
644,0.25476767770873765,0.02718017684160856,113.23468206221708,52.49091282330371,0.2275875008671291,60.0
645,-0.0004509402792656214,0.18276847100466131,113.23423112193781,52.67368129430837,-0.18321941128392694,60.0
646,0.16270371881666823,0.10743581054267626,113.39693484075448,52.78111710485105,0.05526790827399197,60.0
647,0.1497660827437447,0.16141937821722718,113.54670092349822,52.942536483068274,-0.011653295473482483,60.0
648,0.13064791039280466,0.07119698665848828,113.67734883389103,53.01373346972676,0.059450923734316374,61.0
649,0.08818066470033059,0.11018283928892225,113.76552949859136,53.123916309015684,-0.02200217458859166,60.0
650,0.38729574722687954,-0.4661277623420028,114.15282524581825,52.65778854667368,0.8534235095688824,60.0
651,-0.06842036974274823,0.01796709015603859,114.0844048760755,52.67575563682972,-0.08638745989878682,59.0
652,-0.07431520136068881,0.04646366539475488,114.0100896747148,52.722219302224474,-0.12077886675544369,59.0
653,0.09780658044459145,0.13953044428900163,114.1078962551594,52.861749746513475,-0.04172386384441018,58.0
654,0.34857935699320775,0.39031814161796496,114.45647561215262,53.25206788813144,-0.04173878462475722,57.0
655,0.038757043232510835,0.11763953093156432,114.49523265538512,53.369707419063005,-0.07888248769905348,57.0
656,0.1797924463486844,-0.47846877079950045,114.67502510173381,52.8912386482635,0.6582612171481849,57.0
657,0.1432935188094746,0.16966575945075024,114.81831862054328,53.060904407714254,-0.026372240641275635,56.0
658,0.8329068746868097,0.15828503529243199,115.6512254952301,53.219189443006684,0.6746218393943777,56.0
659,-0.00042490949008988643,0.1239952583501045,115.65080058574,53.34318470135679,-0.12442016784019438,56.0
660,0.16946208770120486,-0.36988246451231466,115.8202626734412,52.973302236844475,0.5393445522135195,57.0
661,0.05962560513416171,0.1681364409050332,115.87988827857536,53.141438677749505,-0.1085108357708715,56.0
662,0.05428751781057073,0.18762966111481993,115.93417579638593,53.329068338864325,-0.1333421433042492,55.0
663,0.8189224894787616,-0.1464792584312854,116.7530982858647,53.18258908043304,0.965401747910047,55.0
664,-0.046855145209625304,-0.049654321917888655,116.70624314065508,53.13293475851515,0.002799176708263351,55.0
665,0.7296604468038084,0.24324179710991833,117.43590358745888,53.376176555625065,0.48641864969389004,56.0
666,0.09406878429800469,0.08898384326170594,117.52997237175688,53.46516039888677,0.005084941036298751,57.0
667,0.8400976601587714,0.197306636378496,118.37007003191566,53.66246703526527,0.6427910237802754,58.0
668,0.08990466258388707,0.1941742437451739,118.45997469449955,53.85664127901045,-0.10426958116128682,57.0
669,-0.04968104858513289,0.1232211922491444,118.41029364591442,53.979862471259594,-0.1729022408342773,57.0
670,0.055991982797267914,0.11663652824824178,118.46628562871169,54.09649899950784,-0.060644545450973864,56.0
671,0.008515742642494661,0.17537033868018637,118.47480137135419,54.271869338188026,-0.1668545960376917,55.0
672,0.11172697926763708,0.18681193881486136,118.58652835062183,54.45868127700289,-0.07508495954722427,55.0
673,0.24613234821944296,0.19488163785024082,118.83266069884128,54.65356291485313,0.051250710369202146,55.0
674,0.24461119445992419,0.2478270142766973,119.0772718933012,54.90138992912983,-0.0032158198167731022,54.0
675,0.23466674879157579,-0.2913348143025176,119.31193864209278,54.61005511482731,0.5260015630940934,54.0
676,0.25965154382453093,0.09798302171437034,119.57159018591732,54.70803813654168,0.16166852211016058,54.0
677,0.2093809775364328,0.09091770933417487,119.78097116345374,54.79895584587586,0.11846326820225794,54.0
678,0.0301590139490171,0.2155473653763349,119.81113017740276,55.0145032112522,-0.1853883514273178,54.0
679,0.24253912918196796,0.034433603708949434,120.05366930658472,55.048936814961145,0.20810552547301853,54.0
680,0.23643419286303913,0.2076357853722528,120.29010349944777,55.2565726003334,0.028798407490786326,55.0
681,0.7981473922495685,-0.14590299498940085,121.08825089169734,55.110669605344,0.9440503872389694,55.0
682,0.05699134609649026,0.055605241965130614,121.14524223779384,55.16627484730913,0.0013861041313596445,55.0
683,0.966822601508057,0.20219242035164953,122.1120648393019,55.36846726766078,0.7646301811564075,55.0
684,0.07441944554795143,-0.0794989144262992,122.18648428484984,55.28896835323448,0.15391835997425063,56.0
685,0.4802518354393559,0.4514777385960911,122.6667361202892,55.74044609183057,0.028774096843264818,56.0
686,0.10312052767970536,0.10381829567134981,122.76985664796891,55.84426438750192,-0.000697767991644449,56.0
687,0.19151984762394114,0.027003239526647183,122.96137649559284,55.87126762702857,0.16451660809729396,57.0
688,0.5801550463872024,-0.47535740359860357,123.54153154198005,55.39591022342997,1.055512449985806,58.0
689,0.1258383021669941,0.08105550838187692,123.66736984414705,55.47696573181185,0.04478279378511718,58.0
690,0.07725774704538513,0.11265479457340255,123.74462759119243,55.589620526385254,-0.03539704752801742,58.0
691,0.35080380112008247,0.05841648248506193,124.0954313923125,55.64803700887032,0.29238731863502054,58.0
692,0.09806671285192647,0.1686550346184329,124.19349810516444,55.81669204348875,-0.07058832176650642,57.0
693,-0.017825617985405162,0.10220486099380566,124.17567248717903,55.91889690448256,-0.12003047897921082,57.0
694,0.1018696640853124,0.06460785856586682,124.27754215126434,55.98350476304842,0.03726180551944558,57.0
695,0.1397963840241866,0.13150884599461288,124.41733853528852,56.11501360904303,0.008287538029573716,57.0
696,0.13405824130082478,0.16660454023302684,124.55139677658934,56.281618149276056,-0.03254629893220207,57.0
697,0.5283459177709026,0.4118310379406448,125.07974269436025,56.6934491872167,0.11651487983025777,57.0
698,0.03229064512614532,-0.011032968317646885,125.11203333948639,56.68241621889905,0.04332361344379221,57.0
699,0.29501809498239295,-0.04739466894549127,125.40705143446878,56.63502154995356,0.3424127639278842,57.0
700,0.2461560263193504,0.1559176784756472,125.65320746078814,56.7909392284292,0.09023834784370321,58.0
701,-0.08978858318498806,-0.026827969623770542,125.56341887760316,56.76411125880543,-0.06296061356121752,58.0
702,-0.151082973444432,-0.05571764555987657,125.41233590415872,56.708393613245555,-0.09536532788455543,57.0
703,0.25100345966105964,0.13026011842157914,125.66333936381979,56.83865373166714,0.1207433412394805,58.0
704,0.20308647460098062,0.1259991097290023,125.86642583842077,56.96465284139614,0.07708736487197831,59.0
705,0.022278804236367744,0.004013717346081025,125.88870464265713,56.96866655874222,0.01826508689028672,60.0
706,0.0849609553892976,0.1786316048665273,125.97366559804642,57.147298163608745,-0.0936706494772297,60.0
707,0.06095312633563976,0.04494491741990525,126.03461872438206,57.19224308102865,0.016008208915734512,61.0
708,0.2256848957761306,0.09964607561368988,126.26030362015818,57.29188915664234,0.12603882016244072,61.0
709,0.2555150556278998,-0.05008087141654083,126.51581867578608,57.2418082852258,0.3055959270444406,61.0
710,0.708362635064319,0.020961900036381098,127.2241813108504,57.262770185262184,0.6874007350279379,61.0
711,-0.08888185883120847,0.054992985270545636,127.13529945201918,57.31776317053273,-0.1438748441017541,61.0
712,0.2836484858494459,-0.1337990172026241,127.41894793786862,57.1839641533301,0.41744750305207,62.0
713,0.24091740315246013,0.22789042255542924,127.65986534102109,57.41185457588553,0.01302698059703089,62.0
714,-0.08909076295472973,0.07294171760296542,127.57077457806636,57.48479629348849,-0.16203248055769515,62.0
715,0.9578050583837969,0.20047319110338602,128.52857963645016,57.68526948459188,0.7573318672804109,62.0
716,0.21605300553779205,0.18650554343650017,128.74463264198795,57.87177502802838,0.029547462101291888,63.0
717,0.2446597670073749,0.04288976327019234,128.9892924089953,57.91466479129857,0.20177000373718257,64.0
718,0.31739018823179943,-0.49275527700431676,129.3066825972271,57.421909514294256,0.8101454652361162,65.0
719,0.06136550756534753,0.14106821586739648,129.36804810479245,57.562977730161656,-0.07970270830204895,64.0
720,0.18689241102805942,0.13329880131626393,129.5549405158205,57.69627653147792,0.0535936097117955,64.0
721,0.9104765517852024,0.2253283965105507,130.4654170676057,57.92160492798847,0.6851481552746517,64.0
722,0.14237673949246654,0.03639511782750737,130.60779380709818,57.95800004581598,0.10598162166495917,65.0
723,0.1157100067470983,0.13109883062933703,130.72350381384527,58.08909887644531,-0.015388823882238722,65.0
724,0.1896608183634727,0.17809800760943018,130.91316463220875,58.26719688405474,0.01156281075404253,65.0
725,0.019561036982674418,0.13701821132759462,130.93272566919143,58.404215095382334,-0.1174571743449202,64.0
726,0.16954673663160824,0.13893681406282476,131.10227240582304,58.54315190944516,0.030609922568783476,64.0
727,0.1726731014856615,0.17791264477272406,131.2749455073087,58.72106455421788,-0.005239543287062554,63.0
728,-0.006068361823866275,-0.020470544355453257,131.26887714548482,58.70059400986243,0.014402182531586982,63.0
729,-0.030690453959165587,0.11303665373867722,131.23818669152567,58.8136306636011,-0.1437271076978428,62.0
730,0.0906493171895204,0.12502967044376434,131.3288360087152,58.93866033404487,-0.034380353254243934,61.0
731,0.10707817856165547,0.14760961520397964,131.43591418727686,59.08626994924885,-0.04053143664232417,61.0
732,0.10696105600631756,0.19147465121179497,131.5428752432832,59.27774460046064,-0.08451359520547741,60.0
733,0.04755333931943384,0.07437745720570721,131.5904285826026,59.35212205766635,-0.02682411788627337,59.0
734,0.1927800017992768,0.15813905960383112,131.78320858440188,59.51026111727018,0.03464094219544567,60.0
735,0.10855417553268554,0.08152286028077804,131.89176275993455,59.59178397755096,0.027031315251907495,60.0
736,0.30376776501721203,0.05549680826854775,132.19553052495175,59.64728078581951,0.24827095674866428,60.0
737,-0.004727509947798247,0.18511393232490037,132.19080301500395,59.832394718144414,-0.1898414422726986,60.0
738,0.09357959603877919,0.1557710856657909,132.28438261104273,59.988165803810205,-0.06219148962701171,59.0
739,0.01916191120508881,0.1591860565435148,132.30354452224782,60.14735186035372,-0.140024145338426,58.0
740,0.10120842866561741,0.01786293843890241,132.40475295091343,60.165214798792626,0.083345490226715,58.0
741,0.13958581664949787,0.12639895095867648,132.54433876756292,60.2916137497513,0.013186865690821392,58.0
742,-0.1951286053266743,-0.05510392504180417,132.34921016223623,60.23650982470949,-0.14002468028487014,57.0
743,0.021737459312516805,0.03600531116282801,132.37094762154874,60.27251513587232,-0.014267851850311208,57.0
744,0.9935469089148465,0.2421690622957472,133.3644945304636,60.51468419816806,0.7513778466190993,57.0
745,0.09235370111415397,0.17929694087836845,133.45684823157774,60.69398113904643,-0.08694323976421447,57.0
746,0.015264743386669943,0.03645297904848688,133.4721129749644,60.73043411809491,-0.021188235661816934,56.0
747,0.20424898477891718,0.03770486500478676,133.67636195974333,60.768138983099696,0.16654411977413042,57.0
748,0.09345621883347666,0.215528242586974,133.7698181785768,60.98366722568667,-0.12207202375349735,56.0
749,0.019616127451792087,0.1379511914692214,133.7894343060286,61.121618417155894,-0.11833506401742933,56.0
750,0.1411756263909979,0.1653159525948077,133.9306099324196,61.2869343697507,-0.024140326203809792,55.0
751,0.20859392271320076,0.22161086478490288,134.1392038551328,61.5085452345356,-0.01301694207170212,55.0
752,0.20347915160126695,0.1547086509209873,134.34268300673406,61.66325388545659,0.04877050068027966,56.0
753,0.029761031249718073,-0.010455698928530266,134.37244403798377,61.65279818652806,0.04021673017824834,57.0
754,0.05989727651833876,0.1904992892656967,134.4323413145021,61.843297475793754,-0.13060201274735794,57.0
755,-0.05649079067213547,0.04816038533106548,134.37585052382997,61.89145786112482,-0.10465117600320095,57.0
756,0.13120293397994165,0.12649187188759647,134.50705345780992,62.017949733012415,0.004711062092345175,57.0
757,0.15460667185186705,0.15347380623051643,134.66166012966178,62.17142353924293,0.0011328656213506205,58.0
758,0.17422256816331883,0.14335884985278635,134.8358826978251,62.31478238909572,0.030863718310532473,58.0
759,0.16455813481314485,0.06216244605579346,135.00044083263825,62.37694483515151,0.10239568875735139,59.0
760,0.29164354435264317,0.0675252829642069,135.29208437699089,62.44447011811572,0.22411826138843627,59.0
761,0.2563622826786407,0.21611942796419736,135.54844665966954,62.66058954607991,0.04024285471444333,60.0
762,0.08952026862592255,0.09318787000680906,135.63796692829547,62.75377741608672,-0.0036676013808865093,60.0
763,0.005141491840554124,0.021725215603305648,135.64310842013603,62.775502631690024,-0.016583723762751523,59.0
764,0.23877373660778656,0.07492049202596573,135.8818821567438,62.85042312371599,0.16385324458182082,59.0
765,0.1808322002816385,0.18890417865440523,136.06271435702544,63.039327302370396,-0.008071978372766742,58.0
766,0.051655243465131284,0.1787063016955347,136.11436960049056,63.21803360406593,-0.1270510582304034,57.0
767,0.11305797990423527,0.12205726474237366,136.2274275803948,63.3400908688083,-0.008999284838138388,56.0
768,0.11760586796547912,0.13953044428900163,136.34503344836025,63.479621313097304,-0.021924576323522516,56.0
769,-0.252203053459204,-0.11940288626432471,136.09283039490106,63.36021842683298,-0.1328001671948793,56.0
770,0.10194686086707683,0.14424449310554888,136.19477725576814,63.504462919938526,-0.04229763223847205,56.0
771,0.012308780580601919,0.20286381303769874,136.20708603634876,63.70732673297623,-0.19055503245709682,56.0
772,0.37674466432999676,0.40873577059646604,136.58383070067876,64.11606250357269,-0.03199110626646928,56.0
773,0.04482027788770404,0.01167831381171447,136.62865097856647,64.1277408173844,0.03314196407598957,56.0
774,0.09476030052411122,0.1715981567148378,136.72341127909058,64.29933897409924,-0.07683785619072658,56.0
775,0.05348003945851576,0.15952761049223108,136.7768913185491,64.45886658459148,-0.10604757103371532,55.0
776,0.05084842544591717,0.12140979883101899,136.827739743995,64.5802763834225,-0.07056137338510182,54.0
777,0.1617816869460066,0.1959886083546415,136.989521430941,64.77626499177714,-0.034206921408634905,53.0
778,0.1776828258026273,0.2215114223869603,137.16720425674364,64.9977764141641,-0.043828596584333024,53.0
779,0.16374075091446383,-0.21833157190531038,137.3309450076581,64.77944484225878,0.3820723228197742,53.0
780,0.032196833934772684,0.0816763782774057,137.36314184159286,64.86112122053619,-0.04947954434263302,52.0
781,0.02071455419451218,0.12332637846864936,137.38385639578738,64.98444759900484,-0.10261182427413718,51.0
782,0.227040275548,0.10383615357908049,137.61089667133538,65.08828375258392,0.1232041219689195,51.0
783,0.05248997473150119,0.13333736204656244,137.6633866460669,65.22162111463048,-0.08084738731506125,50.0
784,0.03837167227002902,0.04526803913436683,137.7017583183369,65.26688915376485,-0.006896366864337811,49.0
785,0.23447366338466025,0.23400069128233203,137.93623198172156,65.50088984504718,0.0004729721023282174,49.0
786,0.04011980108712665,0.15565071995005408,137.97635178280868,65.65654056499724,-0.11553091886292743,49.0
787,0.32590157180312607,0.1681719662800636,138.3022533546118,65.82471253127731,0.15772960552306248,49.0
788,0.9054386572928336,-0.1428672848424387,139.2076920119046,65.68184524643488,1.0483059421352723,49.0
789,0.16049228124270942,0.15093866581125825,139.36818429314732,65.83278391224613,0.009553615431451168,49.0
790,0.08439581227170623,0.13332459039860955,139.45258010541903,65.96610850264474,-0.04892877812690333,49.0
791,0.4631902778394381,0.38348850934102696,139.91577038325846,66.34959701198576,0.07970176849841115,49.0
792,-0.10236515330636842,0.013524190181510742,139.81340522995208,66.36312120216728,-0.11588934348787916,49.0
793,0.052958102012175434,0.1434011166901059,139.86636333196427,66.50652231885738,-0.09044301467793048,49.0
794,0.3011351454238823,0.19244059635568245,140.16749847738814,66.69896291521306,0.10869454906819986,49.0
795,0.8311442384507332,0.215309524424106,140.99864271583888,66.91427243963716,0.6158347140266272,49.0
796,-0.030302164347392635,0.11750272701265962,140.96834055149148,67.03177516664982,-0.14780489136005226,49.0
797,1.060642848543208,0.21002191441569595,142.0289834000347,67.24179708106551,0.850620934127512,49.0
798,0.23478803745603816,0.07636632778055719,142.26377143749073,67.31816340884608,0.15842170967548097,49.0
799,0.04794286725806296,0.12635931852213467,142.3117143047488,67.44452272736821,-0.07841645126407171,48.0
800,0.28579563867364144,-0.21310674583050881,142.59750994342244,67.2314159815377,0.49890238450415025,48.0
801,0.1223912393955442,0.21069492086548502,142.71990118281798,67.44211090240317,-0.08830368146994083,48.0
802,0.3413261829623401,0.26627804790604503,143.06122736578033,67.70838895030921,0.07504813505629504,49.0
803,0.11719969530431884,0.16721647839110187,143.17842706108465,67.87560542870031,-0.050016783086783034,48.0
804,0.2182390769109167,0.09863893179662375,143.39666613799557,67.97424436049694,0.11960014511429296,48.0
805,0.20911472946375598,0.13005547425364095,143.60578086745932,68.10429983475058,0.07905925521011503,48.0
806,0.6935580467261249,0.5163143897705067,144.29933891418545,68.62061422452108,0.17724365695561817,49.0
807,-0.011731864273283432,0.13652959379573415,144.28760704991217,68.7571438183168,-0.14826145806901758,48.0
808,0.07056789882815395,0.1353206242682251,144.35817494874033,68.89246444258504,-0.06475272544007116,47.0
809,0.14870229189918116,-0.05624671834048667,144.5068772406395,68.83621772424455,0.20494901023966783,47.0
810,0.705191537637041,-0.15045221684497612,145.21206877827655,68.68576550739957,0.8556437544820171,47.0
811,0.10625154545500348,0.13356835165846803,145.31832032373154,68.81933385905803,-0.02731680620346455,47.0
812,0.03445417372674209,0.002513292354520247,145.35277449745828,68.82184715141256,0.03194088137222184,47.0
813,0.011724033303715298,0.009680347579313575,145.364498530762,68.83152749899187,0.0020436857244017226,47.0
814,0.10536280457470482,0.13493434204109955,145.4698613353367,68.96646184103298,-0.029571537466394737,47.0
815,0.18728371899347107,0.08689782958147174,145.6571450543302,69.05335967061446,0.10038588941199933,47.0
816,0.08414034215276744,0.008406059335982596,145.74128539648297,69.06176572995044,0.07573428281678485,47.0
817,0.12505858963309746,0.07141128086610882,145.86634398611605,69.13317701081655,0.053647308766988644,47.0
818,0.1860606405467613,0.030713670473657473,146.05240462666282,69.16389068129021,0.15534697007310383,47.0
819,0.2522023994069784,0.20320668906844697,146.3046070260698,69.36709737035866,0.04899571033853145,48.0
820,0.12469223086301251,0.26553076816845933,146.4292992569328,69.63262813852712,-0.14083853730544682,47.0
821,0.2414976553166419,0.12678022936823052,146.67079691224944,69.75940836789536,0.11471742594841139,47.0
822,0.17657319027610707,0.16398782776220522,146.84737010252556,69.92339619565756,0.012585362513901854,47.0
823,0.28139421723200586,0.24639321434187722,147.12876431975758,70.16978940999944,0.03500100289012864,48.0
824,0.17277322665832084,0.13949604241516567,147.3015375464159,70.3092854524146,0.03327718424315518,48.0
825,-0.05399591757882327,0.13831390209288952,147.24754162883707,70.44759935450749,-0.1923098196717128,48.0
826,0.1891723703491015,0.057966467715691916,147.43671399918617,70.50556582222318,0.1312059026334096,48.0
827,0.13489371111668402,0.09783439780155911,147.57160771030286,70.60340022002474,0.03705931331512491,49.0
828,0.07309230519266208,-0.01322995042725339,147.64470001549552,70.59017026959748,0.08632225561991547,49.0
829,0.9107133128445177,-0.34660202390961614,148.55541332834002,70.24356824568787,1.2573153367541339,50.0
830,0.13996988853877357,-0.44316532078239457,148.6953832168788,69.80040292490547,0.5831352093211681,51.0
831,0.30893968812998884,0.06331787016408086,149.0043229050088,69.86372079506955,0.24562181796590798,52.0
832,0.9498055648395536,0.1491947974314649,149.95412846984834,70.01291559250102,0.8006107674080887,53.0
833,0.07660615220467715,0.10427104976473978,150.03073462205302,70.11718664226575,-0.02766489756006263,53.0
834,0.007186126950386118,0.15578148119907387,150.0379207490034,70.27296812346482,-0.14859535424868775,52.0
835,0.07060621522644284,0.13014526394813397,150.10852696422984,70.40311338741296,-0.059539048721691135,51.0
836,0.7962845091085456,-0.510041421243623,150.90481147333838,69.89307196616933,1.3063259303521686,51.0
837,0.2942324813265703,0.030248303103964758,151.19904395466494,69.92332026927329,0.26398417822260556,52.0
838,-0.011017237854012762,0.17537033868018637,151.18802671681092,70.09869060795347,-0.18638757653419913,52.0
839,0.138688959172518,0.09108420308327081,151.32671567598345,70.18977481103674,0.04760475608924719,53.0
840,-0.042552502164377115,0.12901193128671395,151.28416317381908,70.31878674232345,-0.17156443345109107,52.0
841,0.15591179483910667,0.159703036677453,151.4400749686582,70.47848977900091,-0.0037912418383463375,51.0
842,0.4005018340979659,-0.0709864311504852,151.84057680275615,70.40750334785042,0.4714882652484511,52.0
