Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
559,0.3003100600731764,-0.11677501800131485,48.06926883268952,42.61526830716689,0.41708507807449124,60.0
560,0.12938562451921187,0.13603862362513974,48.198654457208725,42.75130693079203,-0.00665299910592787,59.0
561,-0.0928691403874855,0.06034751132141947,48.10578531682124,42.81165444211345,-0.15321665170890497,58.0
562,0.06217679076636318,0.1852423302938958,48.167962107587606,42.99689677240735,-0.12306553952753263,57.0
563,0.06104842746368111,0.14879181717647594,48.22901053505129,43.14568858958382,-0.08774338971279483,57.0
564,0.11103465932113799,0.23484614685061023,48.34004519437242,43.38053473643443,-0.12381148752947224,56.0
565,0.02866578994469693,0.11343625241102118,48.36871098431712,43.49397098884545,-0.08477046246632425,56.0
566,0.14745089615019746,-0.11042456729875072,48.516161880467315,43.3835464215467,0.2578754634489482,57.0
567,-0.11914054322566714,-0.06935090517548115,48.39702133724165,43.314195516371214,-0.04978963805018599,56.0
568,0.48027968894797723,-0.12321443813875887,48.87730102618963,43.190981078232454,0.6034941270867361,56.0
569,0.022891137614415857,0.11755175655501182,48.90019216380404,43.308532834787464,-0.09466061894059596,56.0
570,0.16554481142885058,0.08490243900680539,49.065736975232895,43.39343527379427,0.0806423724220452,57.0
571,0.14619746463941274,0.1464230233770698,49.21193443987231,43.539858297171335,-0.00022555873765706114,57.0
572,0.412712453519422,-0.3563628383777193,49.62464689339173,43.183495458793615,0.7690752918971413,57.0
573,0.16498995472761335,0.12434173508141333,49.78963684811934,43.30783719387503,0.04064821964620002,57.0
574,0.28865891027541746,0.2857198814408236,50.07829575839476,43.59355707531586,0.0029390288345938487,58.0
575,0.08280359709462726,-0.39696552185624734,50.161099355489384,43.19659155345961,0.4797691189508746,59.0
576,0.055310367089513535,0.09294701455943688,50.216409722578895,43.28953856801905,-0.037636647469923346,58.0
577,0.1349118982950155,0.1129099540571269,50.35132162087391,43.40244852207618,0.022001944237888593,59.0
578,0.027767165680971262,0.06298270930842975,50.37908878655488,43.465431231384606,-0.03521554362745849,58.0
579,-0.05947699917587501,0.009106790343123783,50.319611787379,43.47453802172773,-0.0685837895189988,57.0
580,0.028214296770680103,0.11343625241102118,50.34782608414968,43.58797427413875,-0.08522195564034107,56.0
581,0.13872462451484324,0.18481448985254834,50.486550708664524,43.7727887639913,-0.046089865337705094,55.0
582,0.06967152423194167,0.22105641974825996,50.55622223289647,43.99384518373956,-0.15138489551631829,54.0
583,0.10630661300002464,0.028806473145309375,50.66252884589649,44.02265165688487,0.07750013985471527,55.0
584,0.0049624493234304845,0.053175504270098095,50.66749129521992,44.07582716115497,-0.04821305494666761,54.0
585,0.03211643554162835,0.15987349251161764,50.69960773076155,44.23570065366658,-0.1277570569699893,54.0
586,0.07744653163607418,0.03806193469814756,50.77705426239763,44.27376258836473,0.03938459693792662,55.0
587,0.39955666467884665,0.3734752465281058,51.176610927076474,44.64723783489284,0.02608141815074083,55.0
588,0.1703612461787527,0.10834219527273281,51.346972173255224,44.755580030165575,0.06201905090601989,55.0
589,0.09561370514891898,0.19060417732311918,51.442585878404145,44.94618420748869,-0.0949904721742002,55.0
590,-0.04082967947761218,0.11590590749234886,51.401756198926535,45.06209011498104,-0.15673558696996104,54.0
591,0.1714179139798292,0.13893681406282476,51.573174112906365,45.20102692904386,0.03248109991700443,55.0
592,0.10435130831271466,0.09945529408286613,51.67752542121908,45.30048222312673,0.004896014229848533,55.0
593,-0.0810131949108287,-0.06901501048872938,51.59651222630825,45.231467212638,-0.011998184422099323,54.0
594,0.19622301987392132,0.22319760009172374,51.79273524618217,45.454664812729725,-0.026974580217802413,54.0
595,0.24908466730801304,-0.3321062905591765,52.04181991349018,45.12255852217055,0.5811909578671896,54.0
596,0.38763006064477157,0.29443011509094097,52.429449974134954,45.41698863726149,0.0931999455538306,54.0
597,0.04732824818025205,0.010553391280151425,52.476778222315204,45.427542028541644,0.03677485690010063,55.0
598,0.11192144345227972,-0.5021967397577742,52.588699665767486,44.92534528878387,0.614118183210054,55.0
599,-0.0312674617456038,0.016251360202101717,52.55743220402188,44.94159664898598,-0.047518821947705514,54.0
600,0.22103260180669748,0.1868234205208058,52.77846480582858,45.12842006950678,0.03420918128589168,55.0
601,-0.06470929048622631,0.13064563682593122,52.71375551534235,45.25906570633271,-0.19535492731215753,55.0
602,0.31500552561640593,0.09372022680488878,53.028761040958756,45.3527859331376,0.22128529881151715,56.0
603,0.1037167208638593,-0.14687468520073266,53.132477761822614,45.20591124793687,0.25059140606459196,56.0
604,-0.08966730827172054,-0.015256021842901202,53.04281045355089,45.190655226093966,-0.07441128642881933,56.0
605,0.2642751457350807,0.14325635934709635,53.307085599285976,45.333911585441065,0.12101878638798436,56.0
606,0.02306687911032279,0.05768612813092866,53.3301524783963,45.391597713572,-0.03461924902060587,56.0
607,0.06601170542614865,0.20357190716075957,53.39616418382245,45.595169620732754,-0.13756020173461092,56.0
608,0.166723903500398,-0.034357914918235366,53.56288808732285,45.560811705814515,0.20108181841863337,56.0
609,0.16227965288589574,0.20917500039224513,53.72516774020874,45.76998670620676,-0.04689534750634938,55.0
610,-0.04943886713494039,0.018620108781029265,53.6757288730738,45.78860681498779,-0.06805897591596966,54.0
611,0.22989319616949866,0.19093270580460875,53.9056220692433,45.97953952079239,0.03896049036488991,54.0
612,0.017492758734309333,0.10492155269147418,53.92311482797761,46.084461073483865,-0.08742879395716485,54.0
613,0.34359623058109834,-0.0546191568965565,54.266711058558705,46.02984191658731,0.39821538747765484,54.0
614,0.18951989945405123,0.10665321770455405,54.45623095801275,46.13649513429186,0.08286668174949718,55.0
615,-0.048978579052148974,0.11827370595992093,54.40725237896061,46.254768840251785,-0.1672522850120699,54.0
616,0.048613315223685394,0.07644992428689756,54.45586569418429,46.33121876453868,-0.02783660906321217,53.0
617,0.11109900372867998,0.14325635934709635,54.56696469791297,46.47447512388578,-0.03215735561841637,53.0
618,-0.05126483894943801,0.18762966111481993,54.515699858963536,46.6621047850006,-0.23889450006425794,53.0
619,0.2842601738323206,0.2421625441258919,54.79996003279586,46.90426732912649,0.04209762970642872,54.0
620,0.19651338618750425,0.12913342609673684,54.99647341898336,47.03340075522323,0.06737996009076741,54.0
621,0.23312490087924365,0.11890196609064962,55.22959831986261,47.15230272131387,0.11422293478859402,54.0
622,-0.08927421736686936,-0.5082919137470323,55.14032410249574,46.64401080756684,0.41901769638016295,54.0
623,0.1774357177142395,0.08311727413051517,55.31775982020998,46.72712808169736,0.09431844358372432,55.0
624,-0.045372144952383064,0.07156484065593749,55.2723876752576,46.7986929223533,-0.11693698560832055,54.0
625,0.08649986603215043,-0.03755244209113817,55.35888754128975,46.761140480262156,0.1240523081232886,54.0
626,0.38870696701767427,-0.10124278020345345,55.74759450830742,46.6598977000587,0.4899497472211277,55.0
627,0.04061888145970227,-0.002667679455259586,55.78821338976712,46.65723002060344,0.04328656091496186,55.0
628,0.16226752029361546,0.05878398470978341,55.95048091006074,46.71601400531323,0.10348353558383205,56.0
629,0.30050259679490954,0.2937828462658756,56.25098350685565,47.009796851579104,0.006719750529033952,56.0
630,0.21322681047964398,-0.011784337111451992,56.464210317335294,46.99801251446765,0.22501114759109597,56.0
631,-0.05268205236308088,0.1030486426131546,56.41152826497221,47.10106115708081,-0.15573069497623548,55.0
632,0.20298446138201875,0.26553076816845933,56.61451272635423,47.36659192524927,-0.06254630678644058,54.0
633,0.06077788864064304,0.16835782426106605,56.67529061499487,47.53494974951033,-0.107579935620423,53.0
634,0.3034461788322147,0.2728893075111891,56.97873679382709,47.807839057021525,0.03055687132102558,53.0
635,-0.0342530462912255,0.1494683091569443,56.94448374753586,47.95730736617847,-0.1837213554481698,53.0
636,0.14296176106799718,0.1069946191956277,57.08744550860386,48.064301985374094,0.03596714187236949,53.0
637,0.12659586924428767,0.18481448985254834,57.21404137784815,48.24911647522664,-0.05821862060826066,52.0
638,0.09632116444655914,0.11434476406231098,57.310362542294705,48.36346123928895,-0.01802359961575184,52.0
639,0.036221426078693275,0.13212936527686014,57.346583968373395,48.49559060456581,-0.09590793919816687,51.0
640,-0.012664485708575701,0.0533111297121045,57.33391948266482,48.54890173427792,-0.0659756154206802,51.0
641,0.04033054941981873,0.1437447679926127,57.37425003208464,48.692646502270534,-0.10341421857279398,50.0
642,0.23951074093332858,-0.47429590883974426,57.613760773017965,48.21835059343079,0.7138066497730728,50.0
643,-0.026491529126274727,0.12686765831609603,57.58726924389169,48.345218251746886,-0.15335918744237076,49.0
644,0.08149045244500563,0.03019257683262655,57.66875969633669,48.37541082857951,0.051297875612379085,49.0
645,0.17028300956785802,-0.09015339880755902,57.83904270590455,48.28525742977195,0.26043640837541704,50.0
646,-0.04365321680481893,0.18687273520884917,57.79538948909973,48.472130164980804,-0.2305259520136681,49.0
647,0.18404888541199416,0.1482212657467401,57.97943837451173,48.620351430727546,0.03582761966525405,49.0
648,0.10088536193224973,0.045417265140361374,58.08032373644398,48.665768695867904,0.055468096791888355,50.0
649,0.5200549447029781,0.3925577385497798,58.60037868114696,49.05832643441769,0.12749720615319826,50.0
650,0.1652713117715935,0.18762966111481993,58.76564999291855,49.245956095532506,-0.022358349343226447,50.0
651,-0.01620728358971435,0.10104267841312764,58.74944270932883,49.346998773945636,-0.11724996200284199,50.0
652,0.07013616653561527,0.06288025089666915,58.81957887586445,49.409879024842304,0.00725591563894612,50.0
653,0.121650016052131,0.18168757616629194,58.94122889191658,49.591566601008594,-0.06003756011416095,50.0
654,0.25447105944895676,0.032965022822293966,59.19569995136554,49.62453162383089,0.2215060366266628,50.0
655,0.14172523130832015,0.0533111297121045,59.33742518267386,49.677842753543,0.08841410159621566,51.0
656,-0.0011520151321754435,0.11739466463352533,59.336273167541684,49.79523741817652,-0.11854667976570077,51.0
657,0.1282568918001078,0.15015773476036431,59.46453005934179,49.94539515293688,-0.021900842960256517,50.0
658,0.10962764941042402,0.2328574067568927,59.57415770875222,50.178252559693775,-0.12322975734646868,49.0
659,0.21147023216737415,0.07208502392243832,59.78562794091959,50.250337583616215,0.13938520824493583,49.0
660,0.08802796367663457,0.09473779594156206,59.87365590459623,50.34507537955778,-0.0067098322649274955,49.0
661,-0.024549053604220217,-0.4245538364979843,59.84910685099201,49.92052154305979,0.40000478289376407,50.0
662,0.11657456376355257,0.1304679704963413,59.96568141475556,50.05098951355613,-0.013893406732788716,50.0
663,0.10611515954809358,0.07141128086610882,60.071796574303654,50.12240079442224,0.03470387868198477,51.0
664,0.12080397147090172,0.007004567196103095,60.19260054577455,50.129405361618346,0.11379940427479862,52.0
665,-0.1084514083308713,0.1239952583501045,60.08414913744368,50.25340061996845,-0.2324466666809758,52.0
666,-0.023583106101699558,0.07407247130731742,60.060566031341985,50.32747309127577,-0.09765557740901698,51.0
667,0.1697204500990016,0.044057062182193185,60.230286481440984,50.37153015345796,0.12566338791680842,52.0
668,0.14981378589782834,0.19473572791784344,60.38010026733881,50.566265881375806,-0.04492194202001509,51.0
669,0.08837247595061659,0.0756280249264627,60.468472743289425,50.64189390630227,0.012744451024153891,52.0
670,0.13255692390468166,0.1774102538236143,60.601029667194105,50.81930416012589,-0.04485332991893265,51.0
671,0.1004805504679912,0.2667934762477532,60.7015102176621,51.086097636373644,-0.16631292577976198,51.0
672,-0.02133968553413934,0.09822687939764108,60.68017053212796,51.18432451577129,-0.11956656493178042,50.0
673,0.07382678334526838,0.1459378475047769,60.75399731547323,51.33026236327606,-0.07211106415950852,49.0
674,-0.22727935192252036,-0.05510392504180417,60.52671796355071,51.27515843823426,-0.1721754268807162,48.0
675,0.3645727818086001,0.3328126096197024,60.891290745359306,51.60797104785396,0.031760172188897706,48.0
676,0.19677543044248502,-0.049192455617850794,61.08806617580179,51.55877859223611,0.24596788606033582,49.0
677,0.11272243086419687,0.16240896393714088,61.20078860666599,51.72118755617325,-0.04968653307294402,48.0
678,0.016422378718627617,0.1360954820533945,61.21721098538462,51.85728303822664,-0.11967310333476688,48.0
679,0.13955587333720565,0.027744256069638706,61.35676685872183,51.88502729429628,0.11181161726756694,49.0
680,0.25140075228737824,0.04579590937124378,61.60816761100921,51.93082320366752,0.20560484291613446,50.0
681,-0.054321055733590695,0.045417265140361374,61.55384655527562,51.97624046880788,-0.09973832087395207,50.0
682,0.08353677305601737,0.0457816219612337,61.63738332833164,52.02202209076911,0.03775515109478367,51.0
683,0.2582345389328867,0.22789042255542924,61.89561786726453,52.249912513324546,0.030344116377457486,51.0
684,0.0920506693794515,0.06282353502300642,61.98766853664398,52.31273604834755,0.029227134356445084,52.0
685,-0.06326875604778415,0.13566647138331878,61.9243997805962,52.44840251973087,-0.19893522743110292,52.0
686,0.1757241670268942,0.12200372451587593,62.10012394762309,52.57040624424675,0.05372044251101826,52.0
687,0.30592000258859664,0.09964607561368988,62.40604395021169,52.67005231986044,0.20627392697490676,52.0
688,0.26733587958917804,0.13404674298541241,62.673379829800865,52.80409906284585,0.13328913660376562,52.0
689,0.03258157552976493,0.1310736005570643,62.70596140533063,52.935172663402916,-0.09849202502729937,52.0
690,0.2485230413242986,0.125131277551492,62.95448444665493,53.060303940954405,0.12339176377280658,53.0
691,-0.03771189846540879,0.04081569685891717,62.91677254818952,53.10111963781332,-0.07852759532432596,52.0
692,0.5850456393256086,0.27537990157432013,63.50181818751513,53.37649953938764,0.3096657377512885,52.0
693,0.06121424039858836,0.03358488207855448,63.56303242791372,53.410084421466195,0.02762935832003388,53.0
694,0.2544651073073704,0.19305157081512025,63.81749753522109,53.60313599228132,0.06141353649225012,54.0
695,-0.032714768089757595,-0.0073844868206809355,63.784782767131325,53.59575150546063,-0.02533028126907666,53.0
696,0.3205604529132535,0.24005418921833743,64.10534322004457,53.83580569467897,0.08050626369491609,53.0
697,0.2593662920909362,-0.12160905975946967,64.3647095121355,53.714196634919496,0.3809753518504059,53.0
698,0.28597895034037357,0.09023207420244816,64.65068846247588,53.80442870912194,0.1957468761379254,53.0
699,0.33498888164282214,-0.0028808873547037095,64.98567734411871,53.80154782176724,0.33786976899752585,54.0
700,-0.12918925414186422,0.09886505306089743,64.85648808997685,53.900412874828135,-0.22805430720276165,53.0
701,0.15736146174159227,0.23707001712649955,65.01384955171844,54.13748289195463,-0.07970855538490729,53.0
702,-0.15797319086632244,0.033864914050990014,64.85587636085211,54.17134780600562,-0.19183810491731246,52.0
703,0.04415909090508052,0.06188241913708514,64.90003545175719,54.233230225142705,-0.01772332823200462,51.0
704,0.0922268318301156,0.10647315027323156,64.99226228358731,54.33970337541594,-0.014246318443115968,51.0
705,0.10963359774741066,0.16773939970230312,65.10189588133471,54.50744277511824,-0.058105801954892455,50.0
706,0.2074457478127023,0.09711908226045218,65.30934162914741,54.6045618573787,0.11032666555225012,51.0
707,0.1140958129400006,-0.027108729238324192,65.42343744208742,54.57745312814038,0.1412045421783248,52.0
708,0.01511934666173087,0.14451563103232035,65.43855678874915,54.7219687591727,-0.12939628437058948,51.0
709,0.27733665232017934,0.22800025275638192,65.71589344106933,54.94996901192908,0.04933639956379743,52.0
710,0.10239560629326028,0.12140601853791988,65.81828904736258,55.071375030466996,-0.019010412244659602,52.0
711,-0.0038607483265573617,0.13901137011066578,65.81442829903602,55.21038640057766,-0.14287211843722314,51.0
712,0.3557991547088387,0.3591990166948953,66.17022745374486,55.569585417272556,-0.0033998619860565737,51.0
713,-0.05177107329874697,-0.06901501048872938,66.1184563804461,55.50057040678383,0.017243937189982406,51.0
714,0.14156335686431265,-0.0928500960740023,66.26001973731042,55.40772031070983,0.23441345293831495,51.0
715,-0.15875530555106399,-0.3985922361231471,66.10126443175935,55.00912807458668,0.2398369305720831,52.0
716,-0.0003696089180981188,0.10310956860461751,66.10089482284125,55.11223764319129,-0.10347917752271563,52.0
717,0.22244813476387137,-0.06376780967130402,66.32334295760512,55.04846983351999,0.2862159444351754,53.0
718,0.21087957100856802,0.3734752465281058,66.53422252861368,55.4219450800481,-0.1625956755195378,53.0
719,0.014658258974391547,0.1818857935744943,66.54888078758808,55.60383087362259,-0.16722753460010276,52.0
720,-0.03231942065509563,0.11343625241102118,66.51656136693298,55.71726712603361,-0.1457556730661168,51.0
721,0.11101090922048773,0.1879719709676927,66.62757227615346,55.90523909700131,-0.07696106174720496,50.0
722,0.09907343950563852,0.18198449250331916,66.7266457156591,56.087223589504624,-0.08291105299768065,49.0
723,-0.0576456636885162,0.0789924245600373,66.66900005197058,56.16621601406466,-0.1366380882485535,48.0
724,-0.02546323135654527,0.10719233497257208,66.64353682061405,56.27340834903723,-0.13265556632911735,48.0
725,-0.03633238676338135,0.05381432938748165,66.60720443385067,56.32722267842471,-0.090146716150863,47.0
726,-0.06331562988358408,0.06160617756258757,66.54388880396708,56.3888288559873,-0.12492180744617165,46.0
727,0.18767894643399552,0.12152440368198036,66.73156775040107,56.51035325966928,0.06615454275201516,46.0
728,0.18896208330658237,0.05932766747832596,66.92052983370765,56.56968092714761,0.1296344158282564,46.0
729,0.047748851252792046,0.1354598076184773,66.96827868496044,56.70514073476608,-0.08771095636568527,45.0
730,-0.05771768863074245,0.05672418964804182,66.91056099632969,56.76186492441413,-0.11444187827878427,44.0
731,-0.07224279376988096,0.1465226102098267,66.83831820255982,56.908387534623955,-0.21876540397970767,44.0
732,0.01321439778434541,0.12140601853791988,66.85153260034416,57.02979355316187,-0.10819162075357447,44.0
733,0.2938087291541288,0.22412668499157584,67.14534132949828,57.25392023815345,0.06968204416255297,45.0
734,0.09704384385669784,0.16520565469593262,67.24238517335498,57.41912589284938,-0.06816181083923478,44.0
735,0.18248582342300124,-0.06041298566451181,67.42487099677798,57.35871290718487,0.24289880908751305,45.0
736,0.26057795455357136,0.24671068905104154,67.68544895133155,57.60542359623591,0.013867265502529813,45.0
737,0.2636783681344129,0.36883159506899843,67.94912731946596,57.974255191304906,-0.10515322693458551,45.0
738,0.09698255293875446,0.1424333835203654,68.04610987240471,58.11668857482527,-0.045450830581610924,45.0
739,0.4718391016962872,-0.3600922478886046,68.517948974101,57.756596326936666,0.8319313495848918,46.0
740,0.05725631255148689,0.11644897992230019,68.57520528665249,57.87304530685897,-0.0591926673708133,46.0
741,-0.04102610348481772,0.13064563682593122,68.53417918316767,58.0036909436849,-0.17167174031074894,46.0
742,0.10189983630578625,-0.41187901796045656,68.63607901947346,57.59181192572444,0.5137788542662428,46.0
743,0.29005145124605336,0.10737576225887557,68.92613047071951,57.69918768798332,0.1826756889871778,47.0
744,0.09805907877499709,0.12951944011900063,69.02418954949451,57.828707128102316,-0.03146036134400354,46.0
745,0.11795924249112077,0.17730608015097937,69.14214879198563,58.00601320825329,-0.0593468376598586,45.0
746,0.1480081421987195,0.09718211077749095,69.29015693418435,58.10319531903078,0.050826031421228546,46.0
747,0.20350498286431706,-0.0509750526576227,69.49366191704867,58.05222026637316,0.25448003552193976,46.0
748,0.10852665291419916,0.07196786699337354,69.60218856996286,58.12418813336654,0.03655878592082562,46.0
749,0.05369966301614104,0.08951848283036279,69.65588823297901,58.2137066161969,-0.03581881981422175,45.0
750,0.21012068314331356,0.07208502392243832,69.86600891612233,58.28579164011934,0.13803565922087524,46.0
751,0.14462403573756843,0.05373192753938971,70.01063295185989,58.33952356765873,0.09089210819817872,47.0
752,0.09244902565644797,0.1714786537480274,70.10308197751634,58.511002221406756,-0.07902962809157943,46.0
753,0.07855318264045863,0.12515565330237455,70.1816351601568,58.63615787470913,-0.04660247066191592,46.0
754,0.07635943355505437,-0.4073037025838304,70.25799459371186,58.228854172125295,0.4836631361388848,46.0
755,0.15861527896681504,0.10516861022932522,70.41660987267868,58.33402278235462,0.05344666873748982,46.0
756,0.04541020841895593,-0.04739466894549127,70.46202008109763,58.28662811340913,0.0928048773644472,47.0
757,0.14312596674926836,0.1410413689405412,70.6051460478469,58.42766948234967,0.002084597808727162,48.0
758,0.2725386448534508,0.41726507580471917,70.87768469270036,58.84493455815439,-0.14472643095126836,48.0
759,0.3066121082306972,-0.06637936567484448,71.18429680093105,58.77855519247955,0.37299147390554166,48.0
760,0.2345519564257036,0.24639321434187722,71.41884875735676,59.02494840682143,-0.011841257916173631,48.0
761,0.04112064806865545,0.23099020464174347,71.45996940542541,59.25593861146317,-0.18986955657308802,47.0
762,0.04676930894942555,0.08501663264214132,71.50673871437483,59.34095524410532,-0.03824732369271577,47.0
763,0.1555776451026143,0.16231905411771685,71.66231635947744,59.50327429822303,-0.006741409015102562,46.0
764,0.19651697639753263,0.10696852883719055,71.85883333587498,59.610242827060226,0.08954844756034208,46.0
765,0.6912847325333699,-0.3375886001266609,72.55011806840835,59.27265422693357,1.0288733326600308,47.0
766,0.2441326634434554,0.23344387496773344,72.7942507318518,59.5060981019013,0.010688788475721966,48.0
767,0.18412181634316838,0.2036793278573632,72.97837254819497,59.70977742975867,-0.019557511514194825,47.0
768,0.10202752347567257,0.015391770306101726,73.08040007167064,59.72516920006477,0.08663575316957084,48.0
769,0.17336796721790138,0.1284092220341423,73.25376803888854,59.85357842209891,0.044958745183759086,48.0
770,0.12228984675145849,0.13169240875611976,73.37605788564,59.98527083085503,-0.009402562004661275,48.0
771,0.25472560025590596,-0.5283299760487107,73.6307834858959,59.45694085480632,0.7830555763046166,49.0
772,0.1532399589988067,0.10776282055057829,73.78402344489471,59.564703675356895,0.04547713844822843,50.0
773,0.0022984500851970235,0.14572203792196636,73.7863218949799,59.71042571327886,-0.14342358783676934,50.0
774,0.15741407317073453,0.11978044086387407,73.94373596815063,59.830206154142736,0.037633632306860454,51.0
775,0.18014954966990004,0.08939283825792588,74.12388551782054,59.919598992400665,0.09075671141197417,51.0
776,0.14601741468788954,0.02788255986259569,74.26990293250843,59.94748155226326,0.11813485482529384,51.0
777,0.08897187616401692,0.2451652983993854,74.35887480867245,60.19264685066265,-0.15619342223536847,51.0
778,0.035854542848702264,0.15102607384257216,74.39472935152115,60.34367292450522,-0.1151715309938699,51.0
779,-0.08570892856507717,-0.049654321917888655,74.30902042295607,60.29401860258733,-0.036054606647188514,50.0
780,-0.041151095917142055,0.04366215994233014,74.26786932703892,60.33768076252966,-0.08481325585947219,49.0
781,0.06113211956996467,0.19516203931696963,74.32900144660888,60.53284280184663,-0.13402991974700496,49.0
782,-0.0010483660905953318,0.13183585475929915,74.32795308051828,60.66467865660593,-0.13288422084989449,48.0
783,0.07969817723736283,0.013502516610220283,74.40765125775565,60.678181173216146,0.06619566062714255,48.0
784,0.034620705903132376,0.006513289869557792,74.44227196365878,60.684694463085705,0.028107416033574584,48.0
785,0.10855134476048556,0.1539621081957362,74.55082330841927,60.83865657128144,-0.045410763435250634,48.0
786,0.3122315321326311,0.12193828260105954,74.8630548405519,60.9605948538825,0.19029324953157156,48.0
787,0.016771196426566548,0.06034751132141947,74.87982603697846,61.020942365203915,-0.04357631489485292,47.0
788,-0.09194805747051904,0.03243803705004278,74.78787797950794,61.05338040225396,-0.12438609452056182,46.0
789,0.5267566823641017,0.4906653122541559,75.31463466187203,61.544045714508115,0.036091370109945786,47.0
790,0.037115919803548225,0.14156809963848505,75.35175058167559,61.6856138141466,-0.10445217983493682,46.0
791,0.18241239665695785,0.1718991591176401,75.53416297833255,61.85751297326424,0.010513237539317766,47.0
792,0.03782714613796023,0.050287873093686986,75.5719901244705,61.90780084635793,-0.012460726955726753,46.0
793,0.16447592316187287,0.14509306226688112,75.73646604763238,62.05289390862481,0.01938286089499175,46.0
794,0.4434908067701626,-0.17210081285088108,76.17995685440253,61.88079309577393,0.6155916196210437,46.0
795,0.022567023095039995,0.14662478730153394,76.20252387749757,62.027417883075465,-0.12405776420649395,46.0
796,-0.011126054256111573,0.15892215625814432,76.19139782324146,62.18634003933361,-0.1700482105142559,45.0
797,0.022947242990875694,0.006753205627003767,76.21434506623234,62.193093244960615,0.016194037363871927,45.0
798,0.30933972103588436,-0.5098791323588407,76.52368478726822,61.683214112601775,0.8192188533947251,45.0
799,-0.08877876182066846,0.07568772669978929,76.43490602544756,61.758901839301565,-0.16446648852045775,44.0
800,0.31836422723674374,0.12340636929599347,76.7532702526843,61.88230820859756,0.19495785794075027,45.0
801,0.10085057009711951,0.21566951065236006,76.85412082278143,62.09797771924992,-0.11481894055524056,45.0
802,0.3312821837180515,-0.1457498079618833,77.18540300649947,61.952227911288034,0.4770319916799348,46.0
803,0.4979019184724581,0.14277557211464964,77.68330492497194,62.095003483402685,0.3551263463578085,47.0
804,0.28897281137793573,-0.017548919424470344,77.97227773634987,62.077454563978215,0.3065217308024061,48.0
805,0.242523028031278,0.28233631765323,78.21480076438114,62.35979088163145,-0.039813289621951964,48.0
806,0.21124501353527214,0.13042567011001616,78.42604577791641,62.49021655174146,0.08081934342525599,48.0
807,0.25260136796482635,0.06893383007709619,78.67864714588124,62.559150381818554,0.18366753788773016,48.0
808,0.04774330376279612,0.10429994515313035,78.72639044964404,62.663450326971684,-0.05655664139033423,48.0
809,-0.13624011141574655,0.1463699902641873,78.5901503382283,62.809820317235875,-0.28261010167993383,47.0
810,0.09300764909223214,0.16713167920682115,78.68315798732053,62.97695199644269,-0.07412403011458901,47.0
811,0.22951115025879532,0.22035391491145329,78.91266913757933,63.19730591135415,0.00915723534734203,48.0
812,0.18596671544511223,0.14500544614653443,79.09863585302445,63.342311357500684,0.040961269298577796,49.0
813,0.2658597820726063,0.06057828021581391,79.36449563509706,63.4028896377165,0.2052815018567924,49.0
814,0.28698371854194793,0.2211090750925646,79.651479353639,63.62399871280906,0.06587464344938332,49.0
815,0.15850854317110297,0.11933142802353502,79.80998789681011,63.7433301408326,0.03917711514756794,49.0
816,0.33295002349088554,0.13525806307352894,80.142937920301,63.878588203906126,0.1976919604173566,50.0
817,-0.07088526616230517,0.13158093992668962,80.07205265413869,64.01016914383281,-0.2024662060889948,49.0
818,0.21192970233206576,0.26908770261370873,80.28398235647076,64.27925684644651,-0.05715800028164297,49.0
819,0.08677408187806379,-0.05631690127430011,80.37075643834882,64.22293994517221,0.1430909831523639,50.0
820,-0.10549030302201978,0.15427468696903346,80.2652661353268,64.37721463214125,-0.25976498999105324,50.0
821,0.03389274172674317,0.06628488636130336,80.29915887705354,64.44349951850255,-0.032392144634560194,50.0
822,0.053859279449918196,0.056652373170614556,80.35301815650347,64.50015189167317,-0.00279309372069636,50.0
823,0.6971621414097794,-0.17005506023135897,81.05018029791324,64.33009683144181,0.8672172016411384,51.0
824,0.023382490793618316,-0.04303025025227403,81.07356278870687,64.28706658118953,0.06641274104589234,52.0
825,0.2172602895221074,0.10693369455581025,81.29082307822897,64.39400027574534,0.11032659496629715,53.0
826,-0.08106642863951752,0.44971934259819335,81.20975664958945,64.84371961834353,-0.5307857712377109,53.0
827,0.3395061568793487,0.28251858339284497,81.5492628064688,65.12623820173637,0.05698757348650374,53.0
828,0.5816043331011718,-0.24521580825385125,82.13086713956997,64.88102239348252,0.826820141355023,53.0
829,0.0399787184076178,0.12767490963462458,82.1708458579776,65.00869730311715,-0.08769619122700678,53.0
830,0.1853483426172411,0.12462095578717247,82.35619420059484,65.13331825890432,0.06072738683006862,54.0
831,0.3150075604228214,0.1124795416417268,82.67120176101767,65.24579780054606,0.2025280187810946,55.0
832,0.09750700895055442,0.17066442811575433,82.76870876996823,65.41646222866181,-0.07315741916519991,55.0
833,0.08711243331638818,0.10987472004964671,82.85582120328462,65.52633694871146,-0.02276228673325853,54.0
834,0.1810907724494607,0.20355839716766322,83.03691197573409,65.72989534587913,-0.022467624718202517,54.0
835,0.028301714672581135,0.15440734184447846,83.06521369040667,65.8843026877236,-0.12610562717189733,53.0
836,-0.13407731544312118,0.05704594543924535,82.93113637496354,65.94134863316285,-0.19112326088236653,52.0
837,0.04047500464627185,0.12730186317266412,82.97161137960981,66.06865049633551,-0.08682685852639227,52.0
