Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
559,0.21631629267865835,0.13884449888828598,68.82867833697968,53.2762927494602,0.07747179379037236,61.0
560,0.2738537613677189,0.17603893155698092,69.1025320983474,53.45233168101718,0.09781482981073797,61.0
561,0.2158430952728366,0.17088632353388944,69.31837519362023,53.62321800455107,0.04495677173894716,61.0
562,0.39512052796337027,0.39145239479770877,69.7134957215836,54.01467039934878,0.0036681331656615024,61.0
563,-0.03984500229161847,0.05490820648641537,69.67365071929198,54.0695786058352,-0.09475320877803384,60.0
564,-0.11216611119363765,0.06682134811681595,69.56148460809834,54.136399953952015,-0.1789874593104536,60.0
565,0.6504089257884165,0.20312828432002084,70.21189353388675,54.33952823827204,0.44728064146839563,60.0
566,0.2876481839792661,-0.43530909665269346,70.49954171786602,53.90421914161934,0.7229572806319595,61.0
567,0.41450354856001626,0.02499091392888786,70.91404526642604,53.92921005554823,0.3895126346311284,62.0
568,0.03350245142250073,0.19174620929744912,70.94754771784855,54.12095626484568,-0.15824375787494838,62.0
569,0.08354974900174945,0.016179596082874226,71.0310974668503,54.13713586092855,0.06737015291887523,63.0
570,0.22011310833400025,0.21279498527053986,71.2512105751843,54.34993084619909,0.0073181230634603855,63.0
571,0.34956922643844107,0.39055002638681735,71.60077980162275,54.74048087258591,-0.04098079994837628,63.0
572,0.195050484805907,0.19816125340766122,71.79583028642865,54.938642125993574,-0.0031107686017542158,63.0
573,0.26488553222369443,0.208100512706188,72.06071581865235,55.14674263869976,0.05678501951750642,63.0
574,-0.05245372797371484,0.11243079110460974,72.00826209067864,55.25917342980437,-0.16488451907832458,62.0
575,0.2534558264999274,0.041796429954427894,72.26171791717857,55.3009698597588,0.21165939654549948,62.0
576,0.5653791780056399,0.18789873412622915,72.82709709518421,55.48886859388503,0.3774804438794107,63.0
577,0.28699820454700015,0.24463642427923438,73.11409529973122,55.733505018164266,0.04236178026776577,63.0
578,0.3112636782653792,0.20839412613116326,73.4253589779966,55.94189914429543,0.10286955213421595,63.0
579,0.07068669437251607,0.10468297243061597,73.4960456723691,56.04658211672604,-0.033996278058099905,63.0
580,0.13609442639779556,0.16959272872757947,73.6321400987669,56.21617484545362,-0.0334983023297839,63.0
581,0.013586086136697505,0.08709395001748199,73.6457261849036,56.303268795471105,-0.07350786388078448,62.0
582,0.006577270717457142,0.12987098605968828,73.65230345562105,56.43313978153079,-0.12329371534223113,62.0
583,0.16432856444679908,0.05729992353024005,73.81663202006786,56.49043970506103,0.10702864091655903,63.0
584,0.07614565506788548,-0.07199768363530701,73.89277767513575,56.41844202142572,0.1481433387031925,63.0
585,0.10249380427374895,0.15367124091278428,73.9952714794095,56.572113262338505,-0.05117743663903533,62.0
586,0.21406849852164148,0.08213947012577327,74.20933997793114,56.65425273246428,0.1319290283958682,63.0
587,0.16114113700592878,-0.08591137521156267,74.37048111493706,56.56834135725271,0.24705251221749144,63.0
588,0.17853172348690013,0.12644866521459452,74.54901283842396,56.69479002246731,0.05208305827230561,64.0
589,0.3101550570015717,0.024275385680490813,74.85916789542553,56.7190654081478,0.2858796713210809,64.0
590,-0.008663379835559174,0.0035307635884298527,74.85050451558998,56.72259617173623,-0.012194143423989027,63.0
591,-0.07987740576387616,-0.01455999164843369,74.7706271098261,56.708036180087795,-0.06531741411544247,63.0
592,0.2658282777063441,0.31301059208040705,75.03645538753244,57.021046772168205,-0.04718231437406295,62.0
593,-0.07999523161723396,0.03145155897021035,74.95646015591521,57.052498331138416,-0.1114467905874443,61.0
594,0.17156882811470817,0.21902284691002705,75.12802898402992,57.271521178048445,-0.04745401879531888,61.0
595,0.8023763662784892,0.21929697462209896,75.93040535030842,57.49081815267054,0.5830793916563902,61.0
596,0.095624221788337,0.0882573587849329,76.02602957209676,57.57907551145547,0.007366863003404098,61.0
597,0.10343673062726676,0.12975789636274726,76.12946630272403,57.70883340781822,-0.026321165735480503,61.0
598,0.2903752579459536,0.18903407168983088,76.41984156066998,57.89786747950805,0.1013411862561227,61.0
599,0.4272781027394727,0.39318770295030725,76.84711966340946,58.29105518245836,0.03409039978916545,62.0
600,0.24364752545016483,0.10671843453495022,77.09076718885963,58.397773616993305,0.1369290909152146,63.0
601,0.28937728673912105,0.06028668111966329,77.38014447559875,58.45806029811297,0.22909060561945777,63.0
602,0.28655345030811213,0.11825402905501103,77.66669792590686,58.57631432716798,0.1682994212531011,64.0
603,0.0716546388105588,0.12853814272687802,77.73835256471742,58.70485246989485,-0.05688350391631923,63.0
604,0.29884326219161206,0.193504724094824,78.03719582690903,58.898357193989675,0.10533853809678806,63.0
605,0.17445908341413735,-0.141020157693322,78.21165491032316,58.757337036296356,0.31547924110745934,63.0
606,0.5469128063846416,0.48714032157660314,78.7585677167078,59.24447735787296,0.05977248480803843,64.0
607,0.10552278661976369,0.15503179733194872,78.86409050332756,59.39950915520491,-0.049509010712185025,64.0
608,0.027405999934430225,0.15058248903057714,78.89149650326199,59.550091644235486,-0.12317648909614691,63.0
609,-0.04405358452727001,0.09276843595497963,78.84744291873471,59.64286008019047,-0.13682202048224965,63.0
610,0.1697020508440886,-0.36627311034099996,79.01714496957881,59.27658696984947,0.5359751611850886,63.0
611,0.07523737663703002,0.21812437711198618,79.09238234621584,59.49471134696145,-0.14288700047495617,63.0
612,0.23031074923187564,0.13882898964484913,79.32269309544772,59.6335403366063,0.0914817595870265,63.0
613,0.1542553457631951,0.14815497151600998,79.47694844121091,59.78169530812231,0.006100374247185125,63.0
614,0.050757139999794386,0.15803801959180475,79.5277055812107,59.939733327714116,-0.10728087959201035,62.0
615,0.3243364325261051,0.15349292083848554,79.8520420137368,60.093226248552604,0.17084351168761958,63.0
616,-0.03981510717562818,-0.006105750313312952,79.81222690656118,60.087120498239294,-0.03370935686231523,62.0
617,0.059679794939211,0.20434400653405727,79.8719067015004,60.29146450477335,-0.14466421159484627,62.0
618,0.1808553581927919,0.19749251553480962,80.05276205969318,60.48895702030816,-0.016637157342017733,61.0
619,0.05367669914059535,0.1173352356402052,80.10643875883378,60.60629225594837,-0.06365853649960986,60.0
620,0.5064229664589267,-0.4228713284433453,80.6128617252927,60.183420927505026,0.929294294902272,60.0
621,0.1684101245827652,0.1817168644595667,80.78127184987547,60.36513779196459,-0.013306739876801504,59.0
622,0.2621569524224366,0.06111534475621461,81.0434288022979,60.42625313672081,0.20104160766622198,59.0
623,0.1851969974453278,0.2261661058270671,81.22862579974323,60.65241924254788,-0.04096910838173928,59.0
624,0.19060605317992727,-0.05226680879234735,81.41923185292316,60.60015243375553,0.24287286197227462,60.0
625,0.20875102626624736,0.23361273439146613,81.6279828791894,60.833765168146996,-0.024861708125218762,59.0
626,0.24693246070647548,0.36294228221349845,81.87491533989588,61.19670745036049,-0.11600982150702296,58.0
627,0.20801873488788536,0.2498140829433615,82.08293407478376,61.44652153330385,-0.041795348055476134,57.0
628,0.45676377446824573,0.025996235406903434,82.53969784925201,61.47251776871075,0.4307675390613423,57.0
629,0.03919942069362713,0.02981295360330094,82.57889726994563,61.502330722314056,0.009386467090326187,57.0
630,-0.015514315146581624,0.07797037437996168,82.56338295479905,61.580301096694015,-0.0934846895265433,56.0
631,0.14756457350787014,0.05866189069886785,82.71094752830692,61.63896298739288,0.08890268280900229,56.0
632,0.2917596017340487,0.028976095219570785,83.00270713004096,61.66793908261245,0.2627835065144779,56.0
633,0.5935893426442822,0.16078514981475744,83.59629647268524,61.828724232427206,0.43280419282952476,56.0
634,0.06439670134220875,0.1583662130118847,83.66069317402744,61.987090445439094,-0.09396951166967595,55.0
635,0.1374687102992101,0.20817606437860248,83.79816188432666,62.1952665098177,-0.07070735407939238,54.0
636,0.06254080932699922,0.1659277083279047,83.86070269365366,62.361194218145606,-0.10338689900090549,54.0
637,0.44488988169089566,0.08767173834093922,84.30559257534456,62.44886595648654,0.35721814334995644,54.0
638,0.4064714011625021,-0.013511163005088811,84.71206397650707,62.43535479348145,0.4199825641675909,55.0
639,0.0435018712343913,0.08988883699540973,84.75556584774147,62.52524363047686,-0.046386965761018424,55.0
640,0.027921386231122013,0.11879868446473585,84.7834872339726,62.64404231494159,-0.09087729823361383,54.0
641,0.05371688543853693,0.11879868446473585,84.83720411941113,62.76284099940633,-0.06508179902619893,53.0
642,0.27354076601383664,0.17705763066672875,85.11074488542496,62.93989863007306,0.0964831353471079,54.0
643,0.07880773337357858,0.18529641067207636,85.18955261879854,63.12519504074513,-0.10648867729849779,54.0
644,0.2788278881055924,-0.08815862073395397,85.46838050690414,63.03703642001118,0.36698650883954637,55.0
645,0.14886810450246266,0.219927931749489,85.61724861140661,63.256964351760665,-0.07105982724702634,55.0
646,0.32057148397391955,0.029333580975940965,85.93782009538053,63.28629793273661,0.2912379029979786,56.0
647,0.24311667843527293,0.10476366237953727,86.1809367738158,63.39106159511615,0.13835301605573566,57.0
648,0.07529632390833506,0.11919546566744332,86.25623309772413,63.510257060783594,-0.043899141759108265,56.0
649,0.314858483091229,0.24137072685796723,86.57109158081536,63.75162778764156,0.07348775623326176,56.0
650,0.002193718481479978,0.12935930268296503,86.57328529929684,63.880987090324524,-0.12716558420148505,55.0
651,0.318429261973552,0.24015830946943262,86.89171456127039,64.12114539979396,0.07827095250411936,56.0
652,0.25000656249067976,0.15245839248060744,87.14172112376107,64.27360379227457,0.09754817001007232,56.0
653,0.34905232791401525,-0.030529589625062137,87.49077345167508,64.24307420264951,0.3795819175390774,56.0
654,0.3927284349474042,-0.3943522616563674,87.88350188662248,63.848721940993144,0.7870806966037716,56.0
655,0.3355400351697634,0.21593051547245923,88.21904192179224,64.06465245646561,0.11960951969730416,57.0
656,0.31570662654156373,0.04631448309239583,88.53474854833381,64.11096693955801,0.2693921434491679,57.0
657,0.08335703357193396,-0.38362010349597153,88.61810558190574,63.72734683606204,0.4669771370679055,57.0
658,0.20241478099025315,0.1229717299641565,88.82052036289599,63.850318566026196,0.07944305102609664,57.0
659,-0.009270866775820424,-0.3810707720843949,88.81124949612017,63.469247793941804,0.37179990530857443,57.0
660,0.23012147499172378,0.12313037602980037,89.04137097111189,63.5923781699716,0.10699109896192341,57.0
661,0.03619530153837304,0.1830249702670247,89.07756627265026,63.77540314023863,-0.14682966872865166,56.0
662,0.3464176494264567,0.04235680300158384,89.42398392207672,63.81775994324021,0.30406084642487285,56.0
663,-0.12884793085420274,0.051515959380126986,89.29513599122251,63.86927590262034,-0.18036389023432972,56.0
664,0.4170057381113779,0.08826539000395528,89.7121417293339,63.95754129262429,0.32874034810742264,57.0
665,0.20683709141193482,0.14728807383483267,89.91897882074583,64.10482936645913,0.059549017577102153,57.0
666,0.6187345733866013,0.20573465162254678,90.53771339413244,64.31056401808168,0.41299992176405453,57.0
667,0.14805845985015184,0.14467723938231491,90.68577185398259,64.455241257464,0.003381220467836926,57.0
668,0.009225181809294864,0.16533502994521887,90.69499703579189,64.62057628740922,-0.15610984813592402,57.0
669,0.18532959470628496,0.26887668267724363,90.88032663049817,64.88945297008647,-0.08354708797095867,56.0
670,0.2779561931592048,0.18903407168983088,91.15828282365737,65.0784870417763,0.0889221214693739,56.0
671,0.6184087855370523,0.203795967064067,91.77669160919443,65.28228300884037,0.41461281847298526,57.0
672,0.09264076192150715,-0.015421650171975942,91.86933237111593,65.2668613586684,0.10806241209348309,58.0
673,-0.040489666993536295,0.11243079110460974,91.8288427041224,65.37929214977301,-0.15292045809814603,57.0
674,0.1744620845987667,0.12191191594726636,92.00330478872117,65.50120406572027,0.052550168651500334,58.0
675,0.14338108115881745,-0.4367161162738761,92.14668586987999,65.0644879494464,0.5800971974326935,58.0
676,0.08130951630285557,0.11403827557919943,92.22799538618284,65.1785262250256,-0.03272875927634386,57.0
677,0.19577971111978582,-0.1728169951218237,92.42377509730262,65.00570922990379,0.3685967062416095,57.0
678,0.03492935694180299,0.08779310957941022,92.45870445424443,65.0935023394832,-0.05286375263760723,56.0
679,0.12190454672001853,0.06626302164431264,92.58060900096444,65.15976536112751,0.0556415250757059,57.0
680,0.06207872578889206,0.10809716061405039,92.64268772675334,65.26786252174156,-0.046018434825158334,57.0
681,0.01893627474913725,0.17886862177771623,92.66162400150247,65.44673114351927,-0.15993234702857898,57.0
682,-0.023554215373794322,0.18467134390056117,92.63806978612868,65.63140248741983,-0.2082255592743555,57.0
683,0.04711226207697001,0.13252184298701208,92.68518204820565,65.76392433040685,-0.08540958091004208,56.0
684,0.24147773349368412,-0.2733288784995088,92.92665978169933,65.49059545190734,0.5148066119931929,56.0
685,0.3889241769888002,0.18991602773258742,93.31558395868812,65.68051147963993,0.1990081492562128,57.0
686,0.2478252725016415,-0.363138947167417,93.56340923118977,65.31737253247252,0.6109642196690586,57.0
687,0.22134285840240794,0.18101829655759227,93.78475208959217,65.49839082903011,0.04032456184481567,57.0
688,0.22342016786977165,-0.15403866151742573,94.00817225746195,65.34435216751268,0.3774588293871974,57.0
689,0.20279231921987645,0.05866189069886785,94.21096457668183,65.40301405821155,0.1441304285210086,57.0
690,0.30196590096817194,0.18281744281705015,94.51293047765,65.58583150102861,0.1191484581511218,58.0
691,0.013443255338941106,0.020603657565956612,94.52637373298894,65.60643515859456,-0.007160402227015507,58.0
692,0.14379485598437675,0.0683763796781438,94.67016858897333,65.6748115382727,0.07541847630623294,59.0
693,0.4633757920432305,0.29671153143970186,95.13354438101656,65.9715230697124,0.16666426060352862,60.0
694,-0.03876086320560948,-0.03418802239806584,95.09478351781095,65.93733504731433,-0.004572840807543638,60.0
695,0.6618340255018204,0.09750172815476044,95.75661754331277,66.03483677546909,0.5643322973470599,60.0
696,0.22558132485816432,0.13562304546669257,95.98219886817094,66.17045982093578,0.08995827939147175,60.0
697,0.002700721692066418,0.0036018999692982723,95.984899589863,66.17406172090507,-0.0009011782772318541,60.0
698,0.6601890522372258,0.19874199478077892,96.64508864210023,66.37280371568585,0.4614470574564469,60.0
699,0.04679681818803349,-0.4236618052029064,96.69188546028826,65.94914191048294,0.4704586233909399,60.0
700,-0.12790830080469484,0.023065724261035814,96.56397715948357,65.97220763474397,-0.15097402506573065,59.0
701,0.13293903154124428,0.17482991989867103,96.69691619102481,66.14703755464264,-0.04189088835742674,58.0
702,0.25652906732629205,0.23000842828255774,96.95344525835111,66.3770459829252,0.026520639043734306,58.0
703,0.21702257658474822,0.14099094802567025,97.17046783493586,66.51803693095087,0.07603162855907797,59.0
704,0.23194151610830005,0.15125198351552716,97.40240935104416,66.66928891446639,0.0806895325927729,59.0
705,0.10609965806886246,0.07662319163282849,97.50850900911301,66.74591210609923,0.029476466436033966,59.0
706,0.22360138714235642,-0.0017527213677878128,97.73211039625537,66.74415938473143,0.22535410851014423,59.0
707,0.0749155584696262,0.16533502994521887,97.80702595472499,66.90949441467666,-0.09041947147559266,59.0
708,0.14297804146297363,-0.341500482806696,97.95000399618796,66.56799393186996,0.48447852426966964,60.0
709,0.34184093538305915,0.36294228221349845,98.29184493157102,66.93093621408346,-0.021101346830439294,60.0
710,0.21936086175272426,-0.11474321696488354,98.51120579332374,66.81619299711858,0.33410407871760783,60.0
711,0.2516190840447713,0.0557306848313156,98.76282487736852,66.8719236819499,0.1958883992134557,61.0
712,0.11060108874738722,0.08203837318621099,98.8734259661159,66.9539620551361,0.028562715561176233,61.0
713,0.2146080193671359,0.14068770397921526,99.08803398548304,67.09464975911531,0.07392031538792063,61.0
714,-0.056613499922435556,-0.07270545354537061,99.0314204855606,67.02194430556995,0.016091953622935057,62.0
715,-0.09332756626933245,0.015581427007261062,98.93809291929126,67.03752573257721,-0.10890899327659351,61.0
716,0.17178636599615912,0.20465425183102604,99.10987928528742,67.24217998440824,-0.03286788583486691,61.0
717,0.08183538525413987,0.16708267256337694,99.19171467054156,67.40926265697162,-0.08524728730923707,61.0
718,0.0817915073490058,0.10714850020782296,99.27350617789057,67.51641115717945,-0.025356992858817165,61.0
719,0.23796012117226492,0.19764263739819699,99.51146629906283,67.71405379457765,0.040317483774067936,62.0
720,0.1696670668731024,0.16187932134019078,99.68113336593593,67.87593311591785,0.007787745532911616,62.0
721,0.19818170763453385,0.11598052679549253,99.87931507357047,67.99191364271334,0.08220118083904132,63.0
722,-0.009592949470988568,0.10514787543048609,99.86972212409948,68.09706151814383,-0.11474082490147466,62.0
723,0.32716771037835257,0.18235705633215438,100.19688983447783,68.27941857447598,0.1448106540461982,63.0
724,-0.03408751353355514,-0.002440807454315186,100.16280232094428,68.27697776702166,-0.03164670607923995,62.0
725,0.19956169537951107,0.09659130786984604,100.3623640163238,68.3735690748915,0.10297038750966503,63.0
726,0.1416254936466968,-0.03640757019514729,100.5039895099705,68.33716150469635,0.17803306384184409,64.0
727,0.06589279805722684,0.08350237892206669,100.56988230802772,68.42066388361842,-0.017609580864839852,64.0
728,0.21558584584928175,0.24463642427923438,100.78546815387699,68.66530030789765,-0.029050578429952623,63.0
729,0.1606137909987555,-0.4560109632370496,100.94608194487574,68.2092893446606,0.6166247542358051,63.0
730,0.41741370497787245,0.2165366438080838,101.36349564985362,68.42582598846869,0.20087706116978865,64.0
731,0.10372612282558412,0.20149625228555956,101.4672217726792,68.62732224075425,-0.09777012945997544,63.0
732,0.18599587679328375,0.10476366237953727,101.65321764947248,68.7320859031338,0.08123221441374648,63.0
733,0.024259421752262415,0.18467134390056117,101.67747707122474,68.91675724703435,-0.16041192214829875,62.0
734,0.3061191576250927,0.4194252068984836,101.98359622884983,69.33618245393284,-0.11330604927339094,62.0
735,0.17662392475988242,0.25572059884621345,102.16022015360971,69.59190305277905,-0.07909667408633103,62.0
736,0.05322164640160805,0.13581639039162252,102.21344180001132,69.72771944317067,-0.08259474399001447,62.0
737,0.30485959989076306,-0.20530671873496253,102.51830139990209,69.52241272443571,0.5101663186257256,62.0
738,0.19443059165980692,-0.3485296259326468,102.7127319915619,69.17388309850307,0.5429602175924537,62.0
739,-0.08102003996663325,0.05616353742992386,102.63171195159526,69.230046635933,-0.13718357739655712,62.0
740,0.2327611411396971,0.18273150830993456,102.86447309273495,69.41277814424292,0.05002963282976253,63.0
741,0.5981614052147295,0.1999799626969918,103.46263449794968,69.6127581069399,0.3981814425177377,64.0
742,0.2492982294308374,0.24271796083515207,103.71193272738051,69.85547606777506,0.006580268595685335,64.0
743,0.1272824660754024,-0.4567798081588572,103.83921519345591,69.3986962596162,0.5840622742342596,65.0
744,0.15063789858584697,0.18462527213928037,103.98985309204176,69.58332153175549,-0.0339873735534334,64.0
745,-0.015592375612724347,0.14081334065693651,103.97426071642903,69.72413487241242,-0.15640571626966085,64.0
746,0.10636906911027988,0.20434400653405727,104.08062978553932,69.92847887894648,-0.09797493742377739,63.0
747,0.25421881517243516,0.10851453511177389,104.33484860071175,70.03699341405826,0.14570428006066127,63.0
748,0.2213481595245373,0.1230830621723078,104.55619676023629,70.16007647623057,0.09826509735222949,64.0
749,0.3332881137378382,0.37408557852675406,104.88948487397413,70.53416205475733,-0.04079746478891588,63.0
750,-0.1853683818515546,0.03150923692676333,104.70411649212257,70.5656712916841,-0.21687761877831793,63.0
751,0.24626642657105083,0.2457029009784336,104.95038291869362,70.81137419266253,0.0005635255926172145,63.0
752,-0.057262135164336876,0.07601621327288854,104.89312078352928,70.88739040593542,-0.1332783484372254,62.0
753,0.04882741878375682,0.12036236729323457,104.94194820231304,71.00775277322866,-0.07153494850947775,61.0
754,0.004227477958454004,-0.04920898871173707,104.9461756802715,70.95854378451692,0.05343646667019107,61.0
755,0.33732936158496984,0.41777671572161224,105.28350504185646,71.37632050023853,-0.08044735413664239,60.0
756,-0.08382858809418234,-0.02581451561320025,105.19967645376228,71.35050598462533,-0.05801407248098209,59.0
757,0.3821047979238768,0.17734423903462393,105.58178125168615,71.52785022365995,0.20476055888925287,59.0
758,0.17922430944302684,0.13977367153039622,105.76100556112918,71.66762389519035,0.03945063791263062,59.0
759,0.08412868249353107,0.10714850020782296,105.84513424362271,71.77477239539817,-0.023019817714291888,58.0
760,0.4867815896817766,0.20333855703635184,106.33191583330449,71.97811095243452,0.28344303264542475,58.0
761,0.04733091607048616,0.02878393053713557,106.37924674937499,72.00689488297165,0.018546985533350588,59.0
762,0.18804166966030292,0.1205880155655562,106.5672884190353,72.12748289853721,0.06745365409474671,59.0
763,0.19865884661193653,0.22383418960536194,106.76594726564723,72.35131708814257,-0.025175342993425415,59.0
764,-0.01834976113504165,0.07856858148524704,106.74759750451219,72.42988566962781,-0.09691834262028869,58.0
765,0.015614564134936205,-0.02446800109367442,106.76321206864712,72.40541766853413,0.040082565228610624,58.0
766,0.2423676314094251,-0.06133824582085634,107.00557970005654,72.34407942271326,0.3037058772302814,58.0
767,0.2665083075625408,0.2814542896544655,107.27208800761909,72.62553371236773,-0.014945982091924714,57.0
768,0.16716101284211884,0.09277733558335621,107.4392490204612,72.71831104795108,0.07438367725876263,58.0
769,0.7172832091722438,0.20572695932922402,108.15653222963344,72.9240380072803,0.5115562498430197,59.0
770,0.030418424857361206,0.03170490182249441,108.1869506544908,72.9557429091028,-0.0012864769651332077,58.0
771,0.14581604469671272,0.11095927163675978,108.33276669918752,73.06670218073955,0.03485677305995294,58.0
772,0.5368254078179532,0.1895631703035482,108.86959210700547,73.2562653510431,0.347262237514405,58.0
773,-0.10071701911139021,0.09580661875447827,108.76887508789409,73.35207196979758,-0.19652363786586846,58.0
774,0.09280570850014498,0.1369830597074576,108.86168079639424,73.48905502950504,-0.04417735120731263,57.0
775,0.23919324398679276,0.019056534816562887,109.10087404038103,73.5081115643216,0.22013670917022987,57.0
776,0.35894958081600986,0.3864239185912378,109.45982362119705,73.89453548291283,-0.027474337775227953,57.0
777,0.36609961162435173,0.06028668111966329,109.8259232328214,73.95482216403249,0.30581293050468844,57.0
778,0.1724270738723799,0.09309991667943829,109.99835030669378,74.04792208071193,0.07932715719294162,58.0
779,0.048600625191759936,0.13602252178670815,110.04695093188553,74.18394460249864,-0.08742189659494821,57.0
780,0.3656097302881857,0.3866438537468023,110.41256066217372,74.57058845624545,-0.021034123458616605,57.0
781,0.02087460847859918,0.06947542162483278,110.43343527065231,74.64006387787028,-0.0486008131462336,57.0
782,0.455749381740449,0.24187796891735713,110.88918465239276,74.88194184678763,0.21387141282309186,58.0
783,0.043250894977920604,0.16533835770378857,110.93243554737067,75.04728020449141,-0.12208746272586797,58.0
784,-0.1848229780555512,-0.5312548221043716,110.74761256931512,74.51602538238704,0.3464318440488204,58.0
785,0.1366970737147017,-0.28969578112755534,110.88430964302982,74.2263296012595,0.42639285484225703,58.0
786,0.4234785368820469,0.16634907524500508,111.30778817991187,74.3926786765045,0.2571294616370418,58.0
787,0.49432410392489756,0.16634907524500508,111.80211228383676,74.55902775174951,0.3279750286798925,58.0
788,0.1589760197338422,0.18231917637860096,111.9610883035706,74.74134692812811,-0.02334315664475875,57.0
789,0.09267732172100512,0.1786558503796083,112.0537656252916,74.92000277850772,-0.08597852865860317,56.0
790,0.2400108369889721,-0.040811397185765874,112.29377646228058,74.87919138132196,0.28082223417473795,56.0
791,0.08525196697532218,0.13478932787664466,112.3790284292559,75.0139807091986,-0.04953736090132248,56.0
792,0.16240840691732902,0.06700818727784175,112.54143683617322,75.08098889647644,0.09540021963948728,56.0
793,0.06758371355469997,0.02981295360330094,112.60902054972792,75.11080185007974,0.03777075995139903,56.0
794,0.12919132858684176,0.12359988728726201,112.73821187831476,75.234401737367,0.0055914412995797524,57.0
795,0.0685117469188019,0.208235480372977,112.80672362523356,75.44263721773997,-0.1397237334541751,56.0
796,-0.11878382864365365,0.009472994146797475,112.6879397965899,75.45211021188678,-0.12825682279045114,55.0
797,0.7265791969120577,0.24820637436097237,113.41451899350196,75.70031658624775,0.4783728225510854,56.0
798,0.03936933777231185,0.07980383984157724,113.45388833127427,75.78012042608933,-0.04043450206926539,55.0
799,0.06429953231562535,0.14484301126428312,113.5181878635899,75.92496343735361,-0.08054347894865777,54.0
800,0.19691884433767937,0.2319175508116098,113.71510670792757,76.15688098816523,-0.03499870647393044,54.0
801,0.042750795466350036,0.00518422977286459,113.75785750339392,76.16206521793809,0.037566565693485446,55.0
802,0.1353037136825385,0.18444325087257318,113.89316121707645,76.34650846881067,-0.04913953719003469,54.0
803,0.4001958630638545,0.39269736585499515,114.29335708014031,76.73920583466567,0.007498497208859367,54.0
804,-0.059764813133490614,-0.017692913386297082,114.23359226700683,76.72151292127937,-0.04207189974719353,53.0
805,0.05922548809219022,0.02981295360330094,114.29281775509902,76.75132587488267,0.02941253448888928,53.0
806,0.060452096459641606,0.04350629840816733,114.35326985155866,76.79483217329083,0.016945798051474274,53.0
807,0.25599235216989297,0.28339642249306396,114.60926220372856,77.0782285957839,-0.027404070323170993,53.0
808,-0.07507345135337652,-0.10616444642780642,114.53418875237519,76.97206414935609,0.031090995074429903,53.0
809,0.5843157080451281,0.11207071408446367,115.11850446042031,77.08413486344055,0.47224499396066444,54.0
810,0.30088518025199534,-0.5319607699210116,115.4193896406723,76.55217409351954,0.832845950173007,54.0
811,0.21286194883334128,0.25193042345211336,115.63225158950564,76.80410451697165,-0.03906847461877208,53.0
812,0.029385372801205806,0.13853684542118605,115.66163696230684,76.94264136239283,-0.10915147261998025,52.0
813,0.09815584999369856,-0.3884457987504023,115.75979281230055,76.55419556364244,0.48660164874410083,52.0
814,-0.019675916691811977,0.05316860396427592,115.74011689560874,76.60736416760672,-0.0728445206560879,51.0
815,-0.023013394407471344,0.14576188904609466,115.71710350120127,76.75312605665282,-0.16877528345356602,51.0
816,0.04683591966432035,0.15395732513316573,115.76393942086558,76.90708338178598,-0.10712140546884538,51.0
817,0.09040741134104034,0.14709040729828993,115.85434683220663,77.05417378908427,-0.056682995957249585,51.0
818,0.5755888301126788,0.21378797874397082,116.42993566231931,77.26796176782824,0.361800851368708,52.0
819,0.735575917085778,0.2023252786175076,117.16551157940509,77.47028704644575,0.5332506384682704,52.0
820,0.19364762953871575,-0.24823128197651056,117.35915920894381,77.22205576446923,0.4418789115152263,52.0
821,0.4363138164832303,0.17573286412702682,117.79547302542704,77.39778862859626,0.2605809523562035,52.0
822,0.6366598975983438,0.18826121709637955,118.43213292302539,77.58604984569264,0.4483986805019643,53.0
823,0.2592922229757865,0.11972491412721065,118.69142514600118,77.70577475981985,0.13956730884857588,53.0
824,0.3362397845173838,-0.4149158035698679,119.02766493051857,77.29085895624998,0.7511555880872517,54.0
825,0.02229231771432699,0.11766017816442265,119.0499572482329,77.4085191344144,-0.09536786045009565,53.0
826,0.3191647475219233,-0.3024829567213373,119.36912199575482,77.10603617769307,0.6216477042432607,53.0
827,-0.007231852176493862,0.19718758085234145,119.36189014357834,77.30322375854541,-0.2044194330288353,53.0
828,0.19131381988961835,0.12717873189719364,119.55320396346795,77.4304024904426,0.0641350879924247,54.0
829,0.07927330514171042,0.11584706712975035,119.63247726860966,77.54624955757235,-0.036573761988039924,53.0
830,0.7321285676503785,0.1975014173313574,120.36460583626004,77.7437509749037,0.5346271503190211,53.0
831,0.07380381261495628,0.0506680121737606,120.438409648875,77.79441898707746,0.023135800441195675,54.0
832,0.10691733642951842,0.17402550719665777,120.54532698530451,77.96844449427412,-0.06710817076713935,53.0
833,0.0520208487077978,0.10448310456709897,120.59734783401231,78.07292759884122,-0.05246225585930117,53.0
834,-0.0025518698421304583,-0.09922136736220144,120.59479596417017,77.97370623147901,0.09666949752007098,54.0
835,-0.142070156023331,-0.0427462094697435,120.45272580814684,77.93096002200927,-0.0993239465535875,54.0
836,0.6337381737887843,0.19110354548067965,121.08646398193562,78.12206356748996,0.4426346283081046,55.0
837,0.12310820849173644,0.13497504644728398,121.20957219042737,78.25703861393724,-0.011866837955547535,54.0
838,0.07610920204027914,0.19693117665584237,121.28568139246765,78.45396979059308,-0.12082197461556322,53.0
